-9.844176485809486010e-03,8.470329472543003391e-22,-9.999515449207105888e-01,1.449722830939047302e+00,7.346054235754533524e-06,-9.999999999730149192e-01,-7.231935861135307286e-08,0.000000000000000000e+00,-9.999515448937270623e-01,-7.346410206643587118e-06,9.844176485544031685e-03,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.987304475778779889e-03,0.000000000000000000e+00,-9.999501256309278885e-01,1.449791525759994260e+00,7.346043809069585075e-06,-9.999999999730153633e-01,-7.337083553771788863e-08,0.000000000000000000e+00,-9.999501256039443620e-01,-7.346410206643587965e-06,9.987304475509106716e-03,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.013146567399303422e-02,-8.470329472543003391e-22,-9.999486753845401310e-01,1.449860716572428210e+00,7.346033154964720806e-06,-9.999999999730149192e-01,-7.442990283568135643e-08,0.000000000000000000e+00,-9.999486753575566045e-01,-7.346410206643586271e-06,1.013146567371991935e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.027666007295979789e-02,0.000000000000000000e+00,-9.999471937346215977e-01,1.449930403376349375e+00,7.346022270156636880e-06,-9.999999999730149192e-01,-7.549656045019904018e-08,0.000000000000000000e+00,-9.999471937076380712e-01,-7.346410206643587965e-06,1.027666007268268622e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.042288766502341701e-02,0.000000000000000000e+00,-9.999456802310423553e-01,1.450000586171757533e+00,7.346011151338495495e-06,-9.999999999730149192e-01,-7.657080832502795217e-08,0.000000000000000000e+00,-9.999456802040590508e-01,-7.346410206643587118e-06,1.042288766474230854e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.057014844236459084e-02,1.694065894508600678e-21,-9.999441344204716975e-01,1.450071264958652240e+00,7.345999795179940979e-06,-9.999999999730149192e-01,-7.765264640272655309e-08,0.000000000000000000e+00,-9.999441343934883930e-01,-7.346410206643587965e-06,1.057014844207937454e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.071844239699704104e-02,0.000000000000000000e+00,-9.999425558463757024e-01,1.450142439737034383e+00,7.345988198327088779e-06,-9.999999999730151412e-01,-7.874207462461960014e-08,0.000000000000000000e+00,-9.999425558193923980e-01,-7.346410206643586271e-06,1.071844239670771692e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.086776952076351499e-02,-4.235164736271501695e-22,-9.999409440490187873e-01,1.450214110506903298e+00,7.345976357402536473e-06,-9.999999999730144751e-01,-7.983909293078925317e-08,0.000000000000000000e+00,-9.999409440220354828e-01,-7.346410206643586271e-06,1.086776952047086020e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.101812980533800612e-02,-1.270549420881450509e-21,-9.999392985654643740e-01,1.450286277268259427e+00,7.345964269005356991e-06,-9.999999999730153633e-01,-8.094370126005686350e-08,0.000000000000000000e+00,-9.999392985384810695e-01,-7.346410206643587965e-06,1.101812980504046635e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.116952324221709425e-02,-4.235164736271501695e-22,-9.999376189295716699e-01,1.450358940021102105e+00,7.345951929711090996e-06,-9.999999999730149192e-01,-8.205589954996730381e-08,0.000000000000000000e+00,-9.999376189025885875e-01,-7.346410206643586271e-06,1.116952324191611279e-02,1.619999999999999885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.132194982272394235e-02,4.235164736271501695e-22,-9.999359046719999977e-01,1.450432098765431999e+00,7.345939336071770598e-06,-9.999999999730144751e-01,-8.317568773676736876e-08,0.000000000000000000e+00,-9.999359046450169153e-01,-7.346410206643586271e-06,1.132194982241885306e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.147540953800119112e-02,4.235164736271501695e-22,-9.999341553202063526e-01,1.450505753501248885e+00,7.345926484615897329e-06,-9.999999999730144751e-01,-8.430306575538925790e-08,0.000000000000000000e+00,-9.999341552932232702e-01,-7.346410206643584577e-06,1.147540953769199401e-02,1.619999999999999885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.162990237901051493e-02,-8.470329472543003391e-22,-9.999323703984457357e-01,1.450579904228552763e+00,7.345913371848457397e-06,-9.999999999730149192e-01,-8.543803353943236442e-08,0.000000000000000000e+00,-9.999323703714626532e-01,-7.346410206643586271e-06,1.162990237869709897e-02,1.619999999999999885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.178542833652951316e-02,4.235164736271501695e-22,-9.999305494277710427e-01,1.450654550947343857e+00,7.345899994250908125e-06,-9.999999999730144751e-01,-8.658059102114887563e-08,0.000000000000000000e+00,-9.999305494007879602e-01,-7.346410206643586271e-06,1.178542833621198938e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.194198740114993385e-02,4.235164736271501695e-22,-9.999286919260347295e-01,1.450729693657621722e+00,7.345886348281193204e-06,-9.999999999730151412e-01,-8.773073813141793841e-08,0.000000000000000000e+00,-9.999286918990518691e-01,-7.346410206643587965e-06,1.194198740082774712e-02,1.619999999999999885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.209957956327523121e-02,-4.235164736271501695e-22,-9.999267974078863697e-01,1.450805332359386579e+00,7.345872430373730829e-06,-9.999999999730153633e-01,-8.888847479973888298e-08,0.000000000000000000e+00,-9.999267973809035093e-01,-7.346410206643587965e-06,1.209957956294827053e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.225820481311479249e-02,0.000000000000000000e+00,-9.999248653847743196e-01,1.450881467052638207e+00,7.345858236939421328e-06,-9.999999999730144751e-01,-9.005380095419649453e-08,0.000000000000000000e+00,-9.999248653577914592e-01,-7.346410206643584577e-06,1.225820481278461216e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.241786314068926700e-02,0.000000000000000000e+00,-9.999228953649471618e-01,1.450958097737377051e+00,7.345843764365654781e-06,-9.999999999730149192e-01,-9.122671652146397786e-08,0.000000000000000000e+00,-9.999228953379643015e-01,-7.346410206643586271e-06,1.241786314035442373e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.257855453581857574e-02,4.235164736271501695e-22,-9.999208868534495975e-01,1.451035224413602664e+00,7.345829009016288999e-06,-9.999999999730149192e-01,-9.240722142676102921e-08,0.000000000000000000e+00,-9.999208868264669592e-01,-7.346410206643586271e-06,1.257855453547918057e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.274027898812546411e-02,-8.470329472543003391e-22,-9.999188393521269980e-01,1.451112847081315715e+00,7.345813967231674935e-06,-9.999999999730149192e-01,-9.359531559385129521e-08,0.000000000000000000e+00,-9.999188393251443596e-01,-7.346410206643586271e-06,1.274027898778173906e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.290303648703150508e-02,0.000000000000000000e+00,-9.999167523596225182e-01,1.451190965740515315e+00,7.345798635328639743e-06,-9.999999999730155853e-01,-9.479099894501992645e-08,0.000000000000000000e+00,-9.999167523326398799e-01,-7.346410206643589659e-06,1.290303648668278402e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.306682702175265831e-02,4.235164736271501695e-22,-9.999146253713782073e-01,1.451269580391202130e+00,7.345783009600491859e-06,-9.999999999730151412e-01,-9.599427140104943709e-08,0.000000000000000000e+00,-9.999146253443955690e-01,-7.346410206643587118e-06,1.306682702139994046e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.323165058130015836e-02,8.470329472543003391e-22,-9.999124578796356744e-01,1.451348691033375715e+00,7.345767086317032015e-06,-9.999999999730149192e-01,-9.720513288120615232e-08,0.000000000000000000e+00,-9.999124578526532581e-01,-7.346410206643586271e-06,1.323165058094322166e-02,1.620000000000000329e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.339750715447585172e-02,4.235164736271501695e-22,-9.999102493734353114e-01,1.451428297667036293e+00,7.345750861724540531e-06,-9.999999999730151412e-01,-9.842358330322199713e-08,0.000000000000000000e+00,-9.999102493464528951e-01,-7.346410206643587965e-06,1.339750715411425208e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.356439672986731182e-02,-4.235164736271501695e-22,-9.999079993386162934e-01,1.451508400292184087e+00,7.345734332045779859e-06,-9.999999999730144751e-01,-9.964962258326103854e-08,0.000000000000000000e+00,-9.999079993116338771e-01,-7.346410206643586271e-06,1.356439672950171538e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.373231929585072564e-02,-8.470329472543003391e-22,-9.999057072578179106e-01,1.451588998908818873e+00,7.345717493480008132e-06,-9.999999999730151412e-01,-1.008832506359254148e-07,0.000000000000000000e+00,-9.999057072308354943e-01,-7.346410206643587965e-06,1.373231929548013319e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.390127484058245599e-02,8.470329472543003391e-22,-9.999033726104769038e-01,1.451670093516940430e+00,7.345700342202953755e-06,-9.999999999730149192e-01,-1.021244673742142543e-07,0.000000000000000000e+00,-9.999033725834947095e-01,-7.346410206643586271e-06,1.390127484020775572e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.407126335200037381e-02,-4.235164736271501695e-22,-9.999009948728311281e-01,1.451751684116548979e+00,7.345682874366845052e-06,-9.999999999730140310e-01,-1.033732727095084291e-07,0.000000000000000000e+00,-9.999009948458489339e-01,-7.346410206643584577e-06,1.407126335162167674e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.424228481781941724e-02,8.470329472543003391e-22,-9.998985735179182210e-01,1.451833770707644744e+00,7.345665086100398405e-06,-9.999999999730146971e-01,-1.046296665515561550e-07,0.000000000000000000e+00,-9.998985734909360268e-01,-7.346410206643586271e-06,1.424228481743550212e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.441433922552937119e-02,4.235164736271501695e-22,-9.998961080155734926e-01,1.451916353290227280e+00,7.345646973508808940e-06,-9.999999999730153633e-01,-1.058936488084526632e-07,0.000000000000000000e+00,-9.998961079885915204e-01,-7.346410206643587965e-06,1.441433922514034904e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.458742656239064850e-02,0.000000000000000000e+00,-9.998935978324327012e-01,1.451999431864296808e+00,7.345628532673762380e-06,-9.999999999730149192e-01,-1.071652193866118246e-07,0.000000000000000000e+00,-9.998935978054507290e-01,-7.346410206643587118e-06,1.458742656199718546e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.476154681543495606e-02,-8.470329472543003391e-22,-9.998910424319319423e-01,1.452083006429853551e+00,7.345609759653441829e-06,-9.999999999730149192e-01,-1.084443781907568320e-07,0.000000000000000000e+00,-9.998910424049499701e-01,-7.346410206643587965e-06,1.476154681503660804e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.493669997145752326e-02,0.000000000000000000e+00,-9.998884412743064276e-01,1.452167076986897065e+00,7.345590650482511672e-06,-9.999999999730146971e-01,-1.097311251238905545e-07,0.000000000000000000e+00,-9.998884412473246774e-01,-7.346410206643585424e-06,1.493669997105495639e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.511288601702043266e-02,8.470329472543003391e-22,-9.998857938165919279e-01,1.452251643535427572e+00,7.345571201172135366e-06,-9.999999999730149192e-01,-1.110254600872811379e-07,0.000000000000000000e+00,-9.998857937896101777e-01,-7.346410206643584577e-06,1.511288601661275877e-02,1.620000000000000329e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.529010493844418228e-02,8.470329472543003391e-22,-9.998830995126237742e-01,1.452336706075444850e+00,7.345551407709964425e-06,-9.999999999730153633e-01,-1.123273829804374401e-07,0.000000000000000000e+00,-9.998830994856420240e-01,-7.346410206643587118e-06,1.529010493803140136e-02,1.620000000000000329e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.546835672180746357e-02,4.235164736271501695e-22,-9.998803578130367464e-01,1.452422264606949343e+00,7.345531266060135883e-06,-9.999999999730144751e-01,-1.136368937010942090e-07,0.000000000000000000e+00,-9.998803577860549963e-01,-7.346410206643585424e-06,1.546835672139079687e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.564764135294560710e-02,2.117582368135750848e-21,-9.998775681652678493e-01,1.452508319129940828e+00,7.345510772163293470e-06,-9.999999999730153633e-01,-1.149539921451798943e-07,0.000000000000000000e+00,-9.998775681382863212e-01,-7.346410206643589659e-06,1.564764135252327826e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.582795881744503141e-02,-4.235164736271501695e-22,-9.998747300135517602e-01,1.452594869644419084e+00,7.345489921936559655e-06,-9.999999999730149192e-01,-1.162786782068132602e-07,0.000000000000000000e+00,-9.998747299865702320e-01,-7.346410206643587965e-06,1.582795881701815066e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.600930910064080059e-02,-4.235164736271501695e-22,-9.998718427989256030e-01,1.452681916150384778e+00,7.345468711273561062e-06,-9.999999999730144751e-01,-1.176109517782618801e-07,0.000000000000000000e+00,-9.998718427719442969e-01,-7.346410206643586271e-06,1.600930910020936793e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.619169218761662421e-02,8.470329472543003391e-22,-9.998689059592273942e-01,1.452769458647837020e+00,7.345447136044424232e-06,-9.999999999730158073e-01,-1.189508127499370548e-07,0.000000000000000000e+00,-9.998689059322460881e-01,-7.346410206643589659e-06,1.619169218717908532e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.637510806319708578e-02,8.470329472543003391e-22,-9.998659189290926008e-01,1.452857497136776477e+00,7.345425192095755295e-06,-9.999999999730153633e-01,-1.202982610103620486e-07,0.000000000000000000e+00,-9.998659189021112947e-01,-7.346410206643587965e-06,1.637510806275499498e-02,1.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
